Ea,T0,Kwest,kw,sigma,WSI,krp,CaMg_1,CaMg_2,CaMg_3,CaMg_4,CaMg_5,CaMg_6
42000.0,286.0,1e-04,0.2,0.0,0.42308763,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.2,0.0,0.42308763,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-04,0.2,0.0,0.42308763,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-04,0.2,0.1,0.58716327,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.2,0.1,0.58716327,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.2,0.1,0.58716327,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.2,0.1,0.58716327,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.2,0.1,0.58716327,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.2,0.1,0.58716327,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.2,0.1,0.58716327,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.2,0.1,0.58716327,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.2,0.1,0.58716327,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.2,0.1,0.58716327,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.2,0.1,0.58716327,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.2,0.1,0.58716327,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.2,0.1,0.58716327,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.2,0.1,0.58716327,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-04,0.2,0.1,0.58716327,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.2,0.1,0.58716327,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.2,0.1,0.58716327,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.2,0.1,0.58716327,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.2,0.1,0.58716327,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-04,0.2,0.1,0.58716327,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-04,0.2,0.1,0.58716327,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.2,0.1,0.58716327,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.2,0.1,0.58716327,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.2,0.1,0.58716327,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.2,0.1,0.58716327,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-04,0.2,0.1,0.58716327,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-04,0.2,0.3,0.8538752,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.2,0.3,0.8538752,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.2,0.3,0.8538752,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.2,0.3,0.8538752,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.2,0.3,0.8538752,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.2,0.3,0.8538752,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.2,0.3,0.8538752,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.2,0.3,0.8538752,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.2,0.3,0.8538752,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.2,0.3,0.8538752,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.2,0.3,0.8538752,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.2,0.3,0.8538752,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.2,0.3,0.8538752,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.2,0.3,0.8538752,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-04,0.2,0.3,0.8538752,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.2,0.3,0.8538752,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.2,0.3,0.8538752,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.2,0.3,0.8538752,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.2,0.3,0.8538752,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-04,0.2,0.3,0.8538752,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-04,0.2,0.3,0.8538752,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.2,0.3,0.8538752,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.2,0.3,0.8538752,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.2,0.3,0.8538752,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.2,0.3,0.8538752,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-04,0.2,0.3,0.8538752,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-04,0.5,-0.4,0.04976939,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,-0.4,0.04976939,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,-0.4,0.04976939,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,-0.4,0.04976939,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,-0.4,0.04976939,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,-0.4,0.04976939,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,-0.4,0.04976939,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,-0.4,0.04976939,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,-0.4,0.04976939,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.5,-0.4,0.04976939,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,-0.4,0.04976939,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,-0.4,0.04976939,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,-0.4,0.04976939,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.5,-0.4,0.04976939,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-04,0.5,-0.4,0.04976939,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,-0.4,0.04976939,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,-0.4,0.04976939,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,-0.4,0.04976939,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.5,-0.4,0.04976939,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-04,0.5,-0.4,0.04976939,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-04,0.5,-0.4,0.04976939,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,-0.4,0.04976939,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,-0.4,0.04976939,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,-0.4,0.04976939,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.5,-0.4,0.04976939,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-04,0.5,-0.4,0.04976939,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-04,0.5,-0.2,0.23115352,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,-0.2,0.23115352,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,-0.2,0.23115352,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,-0.2,0.23115352,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,-0.2,0.23115352,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,-0.2,0.23115352,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,-0.2,0.23115352,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,-0.2,0.23115352,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,-0.2,0.23115352,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.5,-0.2,0.23115352,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,-0.2,0.23115352,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,-0.2,0.23115352,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,-0.2,0.23115352,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.5,-0.2,0.23115352,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-04,0.5,-0.2,0.23115352,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,-0.2,0.23115352,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,-0.2,0.23115352,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,-0.2,0.23115352,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.5,-0.2,0.23115352,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-04,0.5,-0.2,0.23115352,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-04,0.5,-0.2,0.23115352,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,-0.2,0.23115352,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,-0.2,0.23115352,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,-0.2,0.23115352,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.5,-0.2,0.23115352,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-04,0.5,-0.2,0.23115352,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-04,0.5,-0.1,0.38823798,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,-0.1,0.38823798,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,-0.1,0.38823798,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,-0.1,0.38823798,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,-0.1,0.38823798,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,-0.1,0.38823798,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,-0.1,0.38823798,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,-0.1,0.38823798,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,-0.1,0.38823798,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.5,-0.1,0.38823798,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,-0.1,0.38823798,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,-0.1,0.38823798,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,-0.1,0.38823798,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.5,-0.1,0.38823798,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-04,0.5,-0.1,0.38823798,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,-0.1,0.38823798,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,-0.1,0.38823798,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,-0.1,0.38823798,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.5,-0.1,0.38823798,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-04,0.5,-0.1,0.38823798,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-04,0.5,-0.1,0.38823798,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,-0.1,0.38823798,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,-0.1,0.38823798,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,-0.1,0.38823798,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.5,-0.1,0.38823798,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-04,0.5,-0.1,0.38823798,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-04,0.5,0.0,0.55836266,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,0.0,0.55836266,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,0.0,0.55836266,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,0.0,0.55836266,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,0.0,0.55836266,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,0.0,0.55836266,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,0.0,0.55836266,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,0.0,0.55836266,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,0.0,0.55836266,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.5,0.0,0.55836266,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,0.0,0.55836266,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,0.0,0.55836266,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,0.0,0.55836266,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.5,0.0,0.55836266,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-04,0.5,0.0,0.55836266,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,0.0,0.55836266,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,0.0,0.55836266,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,0.0,0.55836266,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.5,0.0,0.55836266,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-04,0.5,0.0,0.55836266,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-04,0.5,0.0,0.55836266,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,0.0,0.55836266,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,0.0,0.55836266,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,0.0,0.55836266,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.5,0.0,0.55836266,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-04,0.5,0.0,0.55836266,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-04,0.5,0.1,0.71495265,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,0.1,0.71495265,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,0.1,0.71495265,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,0.1,0.71495265,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,0.1,0.71495265,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,0.1,0.71495265,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,0.1,0.71495265,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,0.1,0.71495265,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,0.1,0.71495265,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.5,0.1,0.71495265,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,0.1,0.71495265,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,0.1,0.71495265,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,0.1,0.71495265,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.5,0.1,0.71495265,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-04,0.5,0.1,0.71495265,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,0.1,0.71495265,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,0.1,0.71495265,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,0.1,0.71495265,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.5,0.1,0.71495265,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-04,0.5,0.1,0.71495265,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-04,0.5,0.1,0.71495265,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,0.1,0.71495265,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,0.1,0.71495265,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,0.1,0.71495265,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.5,0.1,0.71495265,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-04,0.5,0.1,0.71495265,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-04,0.5,0.3,0.9281496,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,0.3,0.9281496,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,0.3,0.9281496,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,0.3,0.9281496,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,0.3,0.9281496,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,0.3,0.9281496,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,0.3,0.9281496,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,0.3,0.9281496,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,0.3,0.9281496,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.5,0.3,0.9281496,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,0.3,0.9281496,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,0.3,0.9281496,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,0.3,0.9281496,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.5,0.3,0.9281496,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-04,0.5,0.3,0.9281496,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,0.3,0.9281496,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,0.3,0.9281496,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,0.3,0.9281496,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.5,0.3,0.9281496,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-04,0.5,0.3,0.9281496,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-04,0.5,0.3,0.9281496,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-04,0.5,0.3,0.9281496,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-04,0.5,0.3,0.9281496,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-04,0.5,0.3,0.9281496,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-04,0.5,0.3,0.9281496,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
